6000	11.77710969	115	75	17.85059844	0.014201454	99.41017942	18.49159939	43.39286916	60.7636591
6000	11.77710969	120	75	14.28361974	0.013051869	91.36308567	18.61878242	43.34343701	58.45409598
6000	11.77710969	0	80	-	-	-	-	-	-
6000	11.77710969	5	80	-	-	-	-	-	-
6000	11.77710969	10	80	-	-	-	-	-	-
6000	11.77710969	15	80	-	-	-	-	-	-
6000	11.77710969	20	80	-	-	-	-	-	-
6000	11.77710969	25	80	-	-	-	-	-	-
6000	11.77710969	30	80	-	-	-	-	-	-
6000	11.77710969	35	80	-	-	-	-	-	-
6000	11.77710969	40	80	-	-	-	-	-	-
6000	11.77710969	45	80	-	-	-	-	-	-
6000	11.77710969	50	80	-	-	-	-	-	-
6000	11.77710969	55	80	-	-	-	-	-	-
6000	11.77710969	60	80	-	-	-	-	-	-
6000	11.77710969	65	80	-	-	-	-	-	-
6000	11.77710969	70	80	-	-	-	-	-	-
6000	11.77710969	75	80	-	-	-	-	-	-
6000	11.77710969	80	80	100	0.027999389	195.9957215	17.74201666	49.9018898	79.99575523
6000	11.77710969	85	80	81.56175578	0.02679818	187.5872566	17.87330211	49.84423175	78.7186729
6000	11.77710969	90	80	66.62457344	0.025602035	179.2142474	18.0041208	49.78681683	77.39372477
6000	11.77710969	95	80	54.49168368	0.024410924	170.8764703	18.13447568	49.7296435	76.01679591
6000	11.77710969	100	80	44.61200044	0.023224815	162.5737034	18.26436968	49.67271025	74.5832018
6000	11.77710969	105	80	36.54817313	0.022043675	154.3057265	18.39380569	49.61601555	73.08757669
6000	11.77710969	110	80	29.95196686	0.020867475	146.0723216	18.52278658	49.55955791	71.52373289
6000	11.77710969	115	80	24.54521759	0.019696182	137.8732721	18.6513152	49.50333586	69.88448156
6000	11.77710969	120	80	20.10504556	0.018529766	129.7083636	18.77939437	49.44734792	68.16140134
6000	11.77710969	0	85	-	-	-	-	-	-
6000	11.77710969	5	85	-	-	-	-	-	-
6000	11.77710969	10	85	-	-	-	-	-	-
6000	11.77710969	15	85	-	-	-	-	-	-
6000	11.77710969	20	85	-	-	-	-	-	-
6000	11.77710969	25	85	-	-	-	-	-	-
6000	11.77710969	30	85	-	-	-	-	-	-
6000	11.77710969	35	85	-	-	-	-	-	-
6000	11.77710969	40	85	-	-	-	-	-	-
6000	11.77710969	45	85	-	-	-	-	-	-
6000	11.77710969	50	85	-	-	-	-	-	-
6000	11.77710969	55	85	-	-	-	-	-	-
6000	11.77710969	60	85	-	-	-	-	-	-
6000	11.77710969	65	85	-	-	-	-	-	-
6000	11.77710969	70	85	-	-	-	-	-	-
6000	11.77710969	75	85	-	-	-	-	-	-
6000	11.77710969	80	85	-	-	-	-	-	-
6000	11.77710969	85	85	100	0.033179494	232.2564576	18.04910532	56.85563718	84.98240869
6000	11.77710969	90	85	82.37144513	0.031964125	223.7488721	18.18100335	56.7912226	83.88043176
6000	11.77710969	95	85	67.98372664	0.030753894	215.2772553	18.3124308	56.72708036	82.74400831
6000	11.77710969	100	85	56.20857806	0.029548769	206.8413797	18.44339066	56.66320873	81.5706809
6000	11.77710969	105	85	46.54614859	0.028348717	198.4410195	18.57388586	56.59960601	80.35771202
6000	11.77710969	110	85	38.59740782	0.027153707	190.075951	18.70391934	56.53627049	79.10203924
6000	11.77710969	115	85	32.04276347	0.025963707	181.7459521	18.833494	56.4732005	77.80022095
6000	11.77710969	120	85	26.62543134	0.024778686	173.4508028	18.96261273	56.41039437	76.44837025
6000	11.77710969	0	90	-	-	-	-	-	-
6000	11.77710969	5	90	-	-	-	-	-	-
6000	11.77710969	10	90	-	-	-	-	-	-
6000	11.77710969	15	90	-	-	-	-	-	-
6000	11.77710969	20	90	-	-	-	-	-	-
6000	11.77710969	25	90	-	-	-	-	-	-
6000	11.77710969	30	90	-	-	-	-	-	-
6000	11.77710969	35	90	-	-	-	-	-	-
6000	11.77710969	40	90	-	-	-	-	-	-
6000	11.77710969	45	90	-	-	-	-	-	-
6000	11.77710969	50	90	-	-	-	-	-	-
6000	11.77710969	55	90	-	-	-	-	-	-
6000	11.77710969	60	90	-	-	-	-	-	-
6000	11.77710969	65	90	-	-	-	-	-	-
6000	11.77710969	70	90	-	-	-	-	-	-
6000	11.77710969	75	90	-	-	-	-	-	-
6000	11.77710969	80	90	-	-	-	-	-	-
6000	11.77710969	85	90	-	-	-	-	-	-
6000	11.77710969	90	90	100	0.03923642	274.6549387	18.38319198	64.79772876	89.97144117
6000	11.77710969	95	90	83.08965007	0.038004953	266.0346685	18.51586283	64.72630366	89.01799667
6000	11.77710969	100	90	69.19371181	0.036778706	257.4509403	18.64805857	64.65518134	88.03959959
6000	11.77710969	105	90	57.74247529	0.035557646	248.9035221	18.77978221	64.58435988	87.03476471
6000	11.77710969	110	90	48.28012926	0.034341741	240.392184	18.91103676	64.51383736	86.00186641
6000	11.77710969	115	90	40.44076786	0.033130957	231.9166982	19.04182517	64.44361191	84.93912024
6000	11.77710969	120	90	33.92970136	0.031925263	223.4768384	19.17215038	64.37368164	83.8445612
6000	11.77710969	0	95	-	-	-	-	-	-
6000	11.77710969	5	95	-	-	-	-	-	-
6000	11.77710969	10	95	-	-	-	-	-	-
6000	11.77710969	15	95	-	-	-	-	-	-
6000	11.77710969	20	95	-	-	-	-	-	-
6000	11.77710969	25	95	-	-	-	-	-	-
6000	11.77710969	30	95	-	-	-	-	-	-
6000	11.77710969	35	95	-	-	-	-	-	-
6000	11.77710969	40	95	-	-	-	-	-	-
6000	11.77710969	45	95	-	-	-	-	-	-
6000	11.77710969	50	95	-	-	-	-	-	-
6000	11.77710969	55	95	-	-	-	-	-	-
6000	11.77710969	60	95	-	-	-	-	-	-
6000	11.77710969	65	95	-	-	-	-	-	-
6000	11.77710969	70	95	-	-	-	-	-	-
6000	11.77710969	75	95	-	-	-	-	-	-
6000	11.77710969	80	95	-	-	-	-	-	-
6000	11.77710969	85	95	-	-	-	-	-	-
6000	11.77710969	90	95	-	-	-	-	-	-
6000	11.77710969	95	95	100	0.046315695	324.2098622	18.74902478	73.89454796	94.96334779
6000	11.77710969	100	95	83.73138892	0.045065866	315.4610653	18.88265478	73.81580879	94.1365181
6000	11.77710969	105	95	70.27871579	0.043821351	306.7494538	19.01580433	73.73740429	93.29151346
6000	11.77710969	110	95	59.12269935	0.042582113	298.0747912	19.14847649	73.65933233	92.42742721
6000	11.77710969	115	95	49.84566027	0.04134812	289.4368429	19.2806743	73.58159079	91.54328123
6000	11.77710969	120	95	42.1105315	0.040119339	280.8353763	19.41240075	73.50417759	90.63801816
6000	11.77710969	0	100	-	-	-	-	-	-
6000	11.77710969	5	100	-	-	-	-	-	-
6000	11.77710969	10	100	-	-	-	-	-	-
6000	11.77710969	15	100	-	-	-	-	-	-
6000	11.77710969	20	100	-	-	-	-	-	-
6000	11.77710969	25	100	-	-	-	-	-	-
6000	11.77710969	30	100	-	-	-	-	-	-
6000	11.77710969	35	100	-	-	-	-	-	-
6000	11.77710969	40	100	-	-	-	-	-	-
6000	11.77710969	45	100	-	-	-	-	-	-
6000	11.77710969	50	100	-	-	-	-	-	-
6000	11.77710969	55	100	-	-	-	-	-	-
6000	11.77710969	60	100	-	-	-	-	-	-
6000	11.77710969	65	100	-	-	-	-	-	-
6000	11.77710969	70	100	-	-	-	-	-	-
6000	11.77710969	75	100	-	-	-	-	-	-
6000	11.77710969	80	100	-	-	-	-	-	-
6000	11.77710969	85	100	-	-	-	-	-	-
6000	11.77710969	90	100	-	-	-	-	-	-
6000	11.77710969	95	100	-	-	-	-	-	-
6000	11.77710969	100	100	100	0.054590505	382.1335377	19.15228201	84.34434465	99.95841171
6000	11.77710969	105	100	84.3088739	0.053319665	373.2376561	19.28708851	84.25792752	99.24001475
6000	11.77710969	110	100	71.25846466	0.052054241	364.3796859	19.42140827	84.17187866	98.50831999
6000	11.77710969	115	100	60.37323501	0.050794198	355.5593855	19.55524439	84.08619574	97.76276942
6000	11.77710969	120	100	51.2687571	0.049539502	346.7765149	19.68859996	84.00087643	97.00276818
6000	11.77710969	0	105	-	-	-	-	-	-
6000	11.77710969	5	105	-	-	-	-	-	-
6000	11.77710969	10	105	-	-	-	-	-	-
6000	11.77710969	15	105	-	-	-	-	-	-
6000	11.77710969	20	105	-	-	-	-	-	-
6000	11.77710969	25	105	-	-	-	-	-	-
6000	11.77710969	30	105	-	-	-	-	-	-
6000	11.77710969	35	105	-	-	-	-	-	-
6000	11.77710969	40	105	-	-	-	-	-	-
6000	11.77710969	45	105	-	-	-	-	-	-
6000	11.77710969	50	105	-	-	-	-	-	-
6000	11.77710969	55	105	-	-	-	-	-	-
6000	11.77710969	60	105	-	-	-	-	-	-
6000	11.77710969	65	105	-	-	-	-	-	-
6000	11.77710969	70	105	-	-	-	-	-	-
6000	11.77710969	75	105	-	-	-	-	-	-
6000	11.77710969	80	105	-	-	-	-	-	-
6000	11.77710969	85	105	-	-	-	-	-	-
6000	11.77710969	90	105	-	-	-	-	-	-
6000	11.77710969	95	105	-	-	-	-	-	-
6000	11.77710969	100	105	-	-	-	-	-	-
6000	11.77710969	105	105	100	0.064268695	449.8808647	19.59980699	96.3852919	104.956732
6000	11.77710969	110	105	84.83207609	0.062973725	440.816076	19.73604446	96.29075911	104.3316055
6000	11.77710969	115	105	72.14910944	0.061684289	431.7900219	19.87178777	96.19663026	103.6967154
6000	11.77710969	120	105	61.5137734	0.060400351	422.8024549	20.00704008	96.10290277	103.0517163
6000	11.77710969	0	110	-	-	-	-	-	-
6000	11.77710969	5	110	-	-	-	-	-	-
6000	11.77710969	10	110	-	-	-	-	-	-
6000	11.77710969	15	110	-	-	-	-	-	-
6000	11.77710969	20	110	-	-	-	-	-	-
6000	11.77710969	25	110	-	-	-	-	-	-
6000	11.77710969	30	110	-	-	-	-	-	-
6000	11.77710969	35	110	-	-	-	-	-	-
6000	11.77710969	40	110	-	-	-	-	-	-
6000	11.77710969	45	110	-	-	-	-	-	-
6000	11.77710969	50	110	-	-	-	-	-	-
6000	11.77710969	55	110	-	-	-	-	-	-
6000	11.77710969	60	110	-	-	-	-	-	-
6000	11.77710969	65	110	-	-	-	-	-	-
6000	11.77710969	70	110	-	-	-	-	-	-
6000	11.77710969	75	110	-	-	-	-	-	-
6000	11.77710969	80	110	-	-	-	-	-	-
6000	11.77710969	85	110	-	-	-	-	-	-
6000	11.77710969	90	110	-	-	-	-	-	-
6000	11.77710969	95	110	-	-	-	-	-	-
6000	11.77710969	100	110	-	-	-	-	-	-
6000	11.77710969	105	110	-	-	-	-	-	-
6000	11.77710969	110	110	100	0.075602086	529.2146008	20.09992056	110.3062189	109.9582488
6000	11.77710969	115	110	85.30916977	0.074279303	519.9551223	20.23788833	110.2030419	109.4136879
6000	11.77710969	120	110	72.96392539	0.072962188	510.7353164	20.3753532	110.1003069	108.8619406
6000	11.77710969	0	115	-	-	-	-	-	-
6000	11.77710969	5	115	-	-	-	-	-	-
6000	11.77710969	10	115	-	-	-	-	-	-
6000	11.77710969	15	115	-	-	-	-	-	-
6000	11.77710969	20	115	-	-	-	-	-	-
6000	11.77710969	25	115	-	-	-	-	-	-
6000	11.77710969	30	115	-	-	-	-	-	-
6000	11.77710969	35	115	-	-	-	-	-	-
6000	11.77710969	40	115	-	-	-	-	-	-
6000	11.77710969	45	115	-	-	-	-	-	-
6000	11.77710969	50	115	-	-	-	-	-	-
6000	11.77710969	55	115	-	-	-	-	-	-
6000	11.77710969	60	115	-	-	-	-	-	-
6000	11.77710969	65	115	-	-	-	-	-	-
6000	11.77710969	70	115	-	-	-	-	-	-
6000	11.77710969	75	115	-	-	-	-	-	-
6000	11.77710969	80	115	-	-	-	-	-	-
6000	11.77710969	85	115	-	-	-	-	-	-
6000	11.77710969	90	115	-	-	-	-	-	-
6000	11.77710969	95	115	-	-	-	-	-	-
6000	11.77710969	100	115	-	-	-	-	-	-
6000	11.77710969	105	115	-	-	-	-	-	-
6000	11.77710969	110	115	-	-	-	-	-	-
6000	11.77710969	115	115	100	0.088899082	622.2935775	20.66284294	126.4611137	114.962765
6000	11.77710969	120	115	85.7468833	0.08754411	612.8087705	20.80289522	126.348651	114.4880776
6000	11.77710969	0	120	-	-	-	-	-	-
6000	11.77710969	5	120	-	-	-	-	-	-
6000	11.77710969	10	120	-	-	-	-	-	-
6000	11.77710969	15	120	-	-	-	-	-	-
6000	11.77710969	20	120	-	-	-	-	-	-
6000	11.77710969	25	120	-	-	-	-	-	-
6000	11.77710969	30	120	-	-	-	-	-	-
6000	11.77710969	35	120	-	-	-	-	-	-
6000	11.77710969	40	120	-	-	-	-	-	-
6000	11.77710969	45	120	-	-	-	-	-	-
6000	11.77710969	50	120	-	-	-	-	-	-
6000	11.77710969	55	120	-	-	-	-	-	-
6000	11.77710969	60	120	-	-	-	-	-	-
6000	11.77710969	65	120	-	-	-	-	-	-
6000	11.77710969	70	120	-	-	-	-	-	-
6000	11.77710969	75	120	-	-	-	-	-	-
6000	11.77710969	80	120	-	-	-	-	-	-
6000	11.77710969	85	120	-	-	-	-	-	-
6000	11.77710969	90	120	-	-	-	-	-	-
6000	11.77710969	95	120	-	-	-	-	-	-
6000	11.77710969	100	120	-	-	-	-	-	-
6000	11.77710969	105	120	-	-	-	-	-	-
6000	11.77710969	110	120	-	-	-	-	-	-
6000	11.77710969	115	120	-	-	-	-	-	-
6000	11.77710969	120	120	100	0.104541971	731.7937991	21.30127258	145.2890278	119.969967
6500	11.55684946	0	0	100	0.000997316	6.981212001	14.76020634	1.058152276	0.027894149
6500	11.55684946	5	0	-	-	-	-	-	-
6500	11.55684946	10	0	-	-	-	-	-	-
6500	11.55684946	15	0	-	-	-	-	-	-
6500	11.55684946	20	0	-	-	-	-	-	-
6500	11.55684946	25	0	-	-	-	-	-	-
6500	11.55684946	30	0	-	-	-	-	-	-
6500	11.55684946	35	0	-	-	-	-	-	-
6500	11.55684946	40	0	-	-	-	-	-	-
6500	11.55684946	45	0	-	-	-	-	-	-
6500	11.55684946	50	0	-	-	-	-	-	-
6500	11.55684946	55	0	-	-	-	-	-	-
6500	11.55684946	60	0	-	-	-	-	-	-
6500	11.55684946	65	0	-	-	-	-	-	-
6500	11.55684946	70	0	-	-	-	-	-	-
6500	11.55684946	75	0	-	-	-	-	-	-
6500	11.55684946	80	0	-	-	-	-	-	-
6500	11.55684946	85	0	-	-	-	-	-	-
6500	11.55684946	90	0	-	-	-	-	-	-
6500	11.55684946	95	0	-	-	-	-	-	-
6500	11.55684946	100	0	-	-	-	-	-	-
6500	11.55684946	105	0	-	-	-	-	-	-
6500	11.55684946	110	0	-	-	-	-	-	-
6500	11.55684946	115	0	-	-	-	-	-	-
6500	11.55684946	120	0	-	-	-	-	-	-
6500	11.55684946	0	5	-	-	-	-	-	-
6500	11.55684946	5	5	99.99836382	0.001292913	9.050389509	14.92783844	2.574650733	5.015727874
6500	11.55684946	10	5	18.55069089	0.000191827	1.3427883	15.06181073	2.604380052	-28.87692657
6500	11.55684946	15	5	-	-	-	-	-	-
6500	11.55684946	20	5	-	-	-	-	-	-
6500	11.55684946	25	5	-	-	-	-	-	-
6500	11.55684946	30	5	-	-	-	-	-	-
6500	11.55684946	35	5	-	-	-	-	-	-
6500	11.55684946	40	5	-	-	-	-	-	-
6500	11.55684946	45	5	-	-	-	-	-	-
6500	11.55684946	50	5	-	-	-	-	-	-
6500	11.55684946	55	5	-	-	-	-	-	-
6500	11.55684946	60	5	-	-	-	-	-	-
6500	11.55684946	65	5	-	-	-	-	-	-
6500	11.55684946	70	5	-	-	-	-	-	-
6500	11.55684946	75	5	-	-	-	-	-	-
6500	11.55684946	80	5	-	-	-	-	-	-
6500	11.55684946	85	5	-	-	-	-	-	-
6500	11.55684946	90	5	-	-	-	-	-	-
6500	11.55684946	95	5	-	-	-	-	-	-
6500	11.55684946	100	5	-	-	-	-	-	-
6500	11.55684946	105	5	-	-	-	-	-	-
6500	11.55684946	110	5	-	-	-	-	-	-
6500	11.55684946	115	5	-	-	-	-	-	-
6500	11.55684946	120	5	-	-	-	-	-	-
6500	11.55684946	0	10	-	-	-	-	-	-
6500	11.55684946	5	10	-	-	-	-	-	-
6500	11.55684946	10	10	99.99672911	0.001667064	11.66945114	15.09752463	4.176157145	10.01288219
6500	11.55684946	15	10	31.96303192	0.000562407	3.936849974	15.2312222	4.200459606	-10.56118754
6500	11.55684946	20	10	-	-	-	-	-	-
6500	11.55684946	25	10	-	-	-	-	-	-
6500	11.55684946	30	10	-	-	-	-	-	-
6500	11.55684946	35	10	-	-	-	-	-	-
6500	11.55684946	40	10	-	-	-	-	-	-
6500	11.55684946	45	10	-	-	-	-	-	-
6500	11.55684946	50	10	-	-	-	-	-	-
6500	11.55684946	55	10	-	-	-	-	-	-
6500	11.55684946	60	10	-	-	-	-	-	-
6500	11.55684946	65	10	-	-	-	-	-	-
6500	11.55684946	70	10	-	-	-	-	-	-
6500	11.55684946	75	10	-	-	-	-	-	-
6500	11.55684946	80	10	-	-	-	-	-	-
6500	11.55684946	85	10	-	-	-	-	-	-
6500	11.55684946	90	10	-	-	-	-	-	-
6500	11.55684946	95	10	-	-	-	-	-	-
6500	11.55684946	100	10	-	-	-	-	-	-
6500	11.55684946	105	10	-	-	-	-	-	-
6500	11.55684946	110	10	-	-	-	-	-	-
6500	11.55684946	115	10	-	-	-	-	-	-
6500	11.55684946	120	10	-	-	-	-	-	-
6500	11.55684946	0	15	-	-	-	-	-	-
6500	11.55684946	5	15	-	-	-	-	-	-
6500	11.55684946	10	15	-	-	-	-	-	-
6500	11.55684946	15	15	99.99509665	0.002138304	14.9681272	15.26977909	5.882981526	15.01531599
6500	11.55684946	20	15	42.32193376	0.001029859	7.209010052	15.40321975	5.901825096	0.638484862
6500	11.55684946	25	15	-	-	-	-	-	-
6500	11.55684946	30	15	-	-	-	-	-	-
6500	11.55684946	35	15	-	-	-	-	-	-
6500	11.55684946	40	15	-	-	-	-	-	-
6500	11.55684946	45	15	-	-	-	-	-	-
6500	11.55684946	50	15	-	-	-	-	-	-
6500	11.55684946	55	15	-	-	-	-	-	-
6500	11.55684946	60	15	-	-	-	-	-	-
6500	11.55684946	65	15	-	-	-	-	-	-
6500	11.55684946	70	15	-	-	-	-	-	-
6500	11.55684946	75	15	-	-	-	-	-	-
6500	11.55684946	80	15	-	-	-	-	-	-
6500	11.55684946	85	15	-	-	-	-	-	-
6500	11.55684946	90	15	-	-	-	-	-	-
6500	11.55684946	95	15	-	-	-	-	-	-
6500	11.55684946	100	15	-	-	-	-	-	-
6500	11.55684946	105	15	-	-	-	-	-	-
6500	11.55684946	110	15	-	-	-	-	-	-
6500	11.55684946	115	15	-	-	-	-	-	-
6500	11.55684946	120	15	-	-	-	-	-	-
6500	11.55684946	0	20	-	-	-	-	-	-
6500	11.55684946	5	20	-	-	-	-	-	-
6500	11.55684946	10	20	-	-	-	-	-	-
6500	11.55684946	15	20	-	-	-	-	-	-
6500	11.55684946	20	20	99.99346741	0.002729022	19.10315504	15.44523048	7.719726216	20.01930337
6500	11.55684946	25	20	50.38100483	0.001616525	11.31567325	15.57843649	7.733076184	9.401663685
6500	11.55684946	30	20	17.39123472	0.000508574	3.560020409	15.71118382	7.746371589	-12.3613704
6500	11.55684946	35	20	-	-	-	-	-	-
6500	11.55684946	40	20	-	-	-	-	-	-
6500	11.55684946	45	20	-	-	-	-	-	-
6500	11.55684946	50	20	-	-	-	-	-	-
6500	11.55684946	55	20	-	-	-	-	-	-
6500	11.55684946	60	20	-	-	-	-	-	-
6500	11.55684946	65	20	-	-	-	-	-	-
6500	11.55684946	70	20	-	-	-	-	-	-
6500	11.55684946	75	20	-	-	-	-	-	-
6500	11.55684946	80	20	-	-	-	-	-	-
6500	11.55684946	85	20	-	-	-	-	-	-
6500	11.55684946	90	20	-	-	-	-	-	-
6500	11.55684946	95	20	-	-	-	-	-	-
6500	11.55684946	100	20	-	-	-	-	-	-
6500	11.55684946	105	20	-	-	-	-	-	-
6500	11.55684946	110	20	-	-	-	-	-	-
6500	11.55684946	115	20	-	-	-	-	-	-
6500	11.55684946	120	20	-	-	-	-	-	-
6500	11.55684946	0	25	-	-	-	-	-	-
6500	11.55684946	5	25	-	-	-	-	-	-
6500	11.55684946	10	25	-	-	-	-	-	-
6500	11.55684946	15	25	-	-	-	-	-	-
6500	11.55684946	20	25	-	-	-	-	-	-
6500	11.55684946	25	25	99.99184269	0.003466189	24.26332084	15.62464494	9.716100896	25.0214101
6500	11.55684946	30	25	56.69791691	0.002349318	16.44522391	15.75764382	9.723918993	16.93399365
6500	11.55684946	35	25	22.94587114	0.001237023	8.659163039	15.89018371	9.731705054	-0.417706379
6500	11.55684946	40	25	1.973082446	0.000129277	0.904941717	16.02226743	9.739459275	-52.49171963
6500	11.55684946	45	25	-	-	-	-	-	-
6500	11.55684946	50	25	-	-	-	-	-	-
6500	11.55684946	55	25	-	-	-	-	-	-
6500	11.55684946	60	25	-	-	-	-	-	-
6500	11.55684946	65	25	-	-	-	-	-	-
6500	11.55684946	70	25	-	-	-	-	-	-
6500	11.55684946	75	25	-	-	-	-	-	-
6500	11.55684946	80	25	-	-	-	-	-	-
6500	11.55684946	85	25	-	-	-	-	-	-
6500	11.55684946	90	25	-	-	-	-	-	-
6500	11.55684946	95	25	-	-	-	-	-	-
6500	11.55684946	100	25	-	-	-	-	-	-
6500	11.55684946	105	25	-	-	-	-	-	-
6500	11.55684946	110	25	-	-	-	-	-	-
6500	11.55684946	115	25	-	-	-	-	-	-
6500	11.55684946	120	25	-	-	-	-	-	-
6500	11.55684946	0	30	-	-	-	-	-	-
6500	11.55684946	5	30	-	-	-	-	-	-
6500	11.55684946	10	30	-	-	-	-	-	-
6500	11.55684946	15	30	-	-	-	-	-	-
6500	11.55684946	20	30	-	-	-	-	-	-
6500	11.55684946	25	30	-	-	-	-	-	-
6500	11.55684946	30	30	99.99022409	0.004382204	30.67542989	15.80895348	11.90788969	30.01847207
6500	11.55684946	35	30	60.28540029	0.003260569	22.82398307	15.94177912	11.91013296	22.41787631
6500	11.55684946	40	30	32.60998729	0.002143542	15.00479172	16.0741453	11.91236702	12.39401188
6500	11.55684946	45	30	12.96337132	0.001031094	7.217657477	16.20605484	11.91459191	-4.603728766
6500	11.55684946	50	30	-	-	-	-	-	-
6500	11.55684946	55	30	-	-	-	-	-	-
6500	11.55684946	60	30	-	-	-	-	-	-
6500	11.55684946	65	30	-	-	-	-	-	-
6500	11.55684946	70	30	-	-	-	-	-	-
6500	11.55684946	75	30	-	-	-	-	-	-
6500	11.55684946	80	30	-	-	-	-	-	-
6500	11.55684946	85	30	-	-	-	-	-	-
6500	11.55684946	90	30	-	-	-	-	-	-
6500	11.55684946	95	30	-	-	-	-	-	-
6500	11.55684946	100	30	-	-	-	-	-	-
6500	11.55684946	105	30	-	-	-	-	-	-
6500	11.55684946	110	30	-	-	-	-	-	-
6500	11.55684946	115	30	-	-	-	-	-	-
6500	11.55684946	120	30	-	-	-	-	-	-
6500	11.55684946	0	35	-	-	-	-	-	-
6500	11.55684946	5	35	-	-	-	-	-	-
6500	11.55684946	10	35	-	-	-	-	-	-
6500	11.55684946	15	35	-	-	-	-	-	-
6500	11.55684946	20	35	-	-	-	-	-	-
6500	11.55684946	25	35	-	-	-	-	-	-
6500	11.55684946	30	35	-	-	-	-	-	-
6500	11.55684946	35	35	100	0.005427299	37.99109302	15.99702538	14.24270447	34.98895286
6500	11.55684946	40	35	65.20037899	0.004300608	30.10425932	16.12970109	14.2393244	29.18837181
6500	11.55684946	45	35	39.8249709	0.003178559	22.24991002	16.26191678	14.23595825	21.80150999
6500	11.55684946	50	35	21.4326805	0.002061121	14.42784485	16.39367527	14.23260593	11.46941058
6500	11.55684946	55	35	8.217467779	0.000948266	6.637865157	16.52497938	14.22926737	-6.522172053
6500	11.55684946	60	35	-	-	-	-	-	-
6500	11.55684946	65	35	-	-	-	-	-	-
6500	11.55684946	70	35	-	-	-	-	-	-
6500	11.55684946	75	35	-	-	-	-	-	-
6500	11.55684946	80	35	-	-	-	-	-	-
6500	11.55684946	85	35	-	-	-	-	-	-
6500	11.55684946	90	35	-	-	-	-	-	-
6500	11.55684946	95	35	-	-	-	-	-	-
6500	11.55684946	100	35	-	-	-	-	-	-
6500	11.55684946	105	35	-	-	-	-	-	-
6500	11.55684946	110	35	-	-	-	-	-	-
6500	11.55684946	115	35	-	-	-	-	-	-
6500	11.55684946	120	35	-	-	-	-	-	-
6500	11.55684946	0	40	-	-	-	-	-	-
6500	11.55684946	5	40	-	-	-	-	-	-
6500	11.55684946	10	40	-	-	-	-	-	-
6500	11.55684946	15	40	-	-	-	-	-	-
6500	11.55684946	20	40	-	-	-	-	-	-
6500	11.55684946	25	40	-	-	-	-	-	-
6500	11.55684946	30	40	-	-	-	-	-	-
6500	11.55684946	35	40	-	-	-	-	-	-
6500	11.55684946	40	40	100	0.006620421	46.34294386	16.18944843	16.74184487	40.03028037
6500	11.55684946	45	40	68.51169457	0.005488342	38.41839602	16.32200112	16.73278825	35.27049669
6500	11.55684946	50	40	45.18095312	0.004360939	30.52657233	16.45409309	16.72376902	29.5327005
6500	11.55684946	55	40	27.95858328	0.003238181	22.66727048	16.5857272	16.71478696	22.25106582
6500	11.55684946	60	40	15.31544853	0.002120041	14.84028988	16.71690627	16.70584184	12.13386456
6500	11.55684946	65	40	6.107272231	0.00100649	7.045431539	16.8476331	16.69693343	-5.157399573
6500	11.55684946	70	40	-	-	-	-	-	-
6500	11.55684946	75	40	-	-	-	-	-	-
6500	11.55684946	80	40	-	-	-	-	-	-
6500	11.55684946	85	40	-	-	-	-	-	-
6500	11.55684946	90	40	-	-	-	-	-	-
6500	11.55684946	95	40	-	-	-	-	-	-
6500	11.55684946	100	40	-	-	-	-	-	-
6500	11.55684946	105	40	-	-	-	-	-	-
6500	11.55684946	110	40	-	-	-	-	-	-
6500	11.55684946	115	40	-	-	-	-	-	-
6500	11.55684946	120	40	-	-	-	-	-	-
6500	11.55684946	0	45	-	-	-	-	-	-
6500	11.55684946	5	45	-	-	-	-	-	-
6500	11.55684946	10	45	-	-	-	-	-	-
6500	11.55684946	15	45	-	-	-	-	-	-
6500	11.55684946	20	45	-	-	-	-	-	-
6500	11.55684946	25	45	-	-	-	-	-	-
6500	11.55684946	30	45	-	-	-	-	-	-
6500	11.55684946	35	45	-	-	-	-	-	-
6500	11.55684946	40	45	-	-	-	-	-	-
6500	11.55684946	45	45	100	0.008043433	56.30403268	16.38846662	19.49479046	45.05339558
6500	11.55684946	50	45	71.25367927	0.006905462	48.33823661	16.52093949	19.47999684	41.11063307
6500	11.55684946	55	45	49.63623337	0.005772203	40.40542028	16.65295077	19.46526447	36.54308786
6500	11.55684946	60	45	33.41103445	0.004643626	32.50537931	16.78450335	19.45059296	31.08969749
6500	11.55684946	65	45	21.27134667	0.003519702	24.63791098	16.91560004	19.43598195	24.27471243
6500	11.55684946	70	45	12.23095999	0.002400402	16.80281426	17.04624367	19.42143106	15.07395717
6500	11.55684946	75	45	5.543525385	0.001285699	8.999889777	17.17643703	19.40693991	0.472510723
6500	11.55684946	80	45	0.642815567	0.000175563	1.228939767	17.30618288	19.39250815	-45.23800707
6500	11.55684946	85	45	-	-	-	-	-	-
6500	11.55684946	90	45	-	-	-	-	-	-
6500	11.55684946	95	45	-	-	-	-	-	-
6500	11.55684946	100	45	-	-	-	-	-	-
6500	11.55684946	105	45	-	-	-	-	-	-
6500	11.55684946	110	45	-	-	-	-	-	-
6500	11.55684946	115	45	-	-	-	-	-	-
6500	11.55684946	120	45	-	-	-	-	-	-
6500	11.55684946	0	50	-	-	-	-	-	-
6500	11.55684946	5	50	-	-	-	-	-	-
6500	11.55684946	10	50	-	-	-	-	-	-
6500	11.55684946	15	50	-	-	-	-	-	-
